20509,149692,53663851,40.7546759066393,-73.9914823354124,430 355 201 359 256,36023,149800,53663851,40.7546759066393,-73.9914823354124,355 201 359 256
48754,168250,53663851,40.7549188532558,-73.9918037131213,0 180 466 201 184,55119,168479,53663851,40.7645513650551,-73.9835429191589,318 11 269 396 379
295,160671,23566146,40.7674441622338,-73.9719343185425,233 191 146 230 352 364,58854,160775,23566146,40.7792740669963,-73.9687585830688,348 191 106 352 369 461 76
58854,160775,23566146,40.7792740669963,-73.9687585830688,348 191 106 352 369 461 76,27511,160886,23566146,40.7627956154778,-73.9875809848309,233 230 128 284 385 77 59
37879,168532,52333685,40.756225,-73.881152,210 355 201 103,12534,168685,52333685,40.7089787371481,-73.8414716720581,5 120 332 100 75
51160,148193,261299915,40.8322108502439,-73.8589603524556,343 318 207 11 201 114 458,47562,148427,261299915,40.8405267224195,-73.8484025001526,43 91 177 391 379
36645,153405,261299915,40.82749248,-73.8566178,194 301 177,31838,153472,261299915,40.825078813793,-73.92013549804688,369 461
39658,160633,261299915,40.82749248,-73.8566178,194 301 177,55915,160771,261299915,40.8322108502439,-73.8589603524556,343 318 207 11 201 114 458
55915,160771,261299915,40.8322108502439,-73.8589603524556,343 318 207 11 201 114 458,10451,160861,261299915,40.8312764470364,-73.8595489895585,54 371 245 427
6628,159755,79979154,40.6957697560693,-74.1773271560669,5 157 340 363 120,37563,159974,79979154,40.6951047642811,-74.174111187458,5 388 31 340 292 393 120
1050,151112,109134614,40.7344863574566,-73.9921767401439,430 355 201 380,54208,151229,109134614,40.731681,-73.98918084,38 39 247 443
5477,149229,150161734,40.7493672928084,-73.9818981457148,233 230 249 244,7485,149314,150161734,40.7426075123271,-73.96644115448,27 81 5 55 421 78 222 120 485
7485,149314,150161734,40.7426075123271,-73.96644115448,27 81 5 55 421 78 222 120 485,9251,149497,150161734,40.7241694,-73.951134,81 355 201 305 72 176
45266,152142,51676474,40.8031985340982,-73.9530795713175,379 34 82 177,11149,152281,51676474,40.8023355478899,-73.9503243337371,22 355 201 165
28271,175279,3574194,40.704315185546875,-74.01012420654297,39 443 274 9,38451,175487,3574194,40.705134,-74.0114392857143,318 136 203 201
8810,176843,3574194,40.7043533144433,-74.0101213515256,201 274 130,43562,176958,3574194,40.704383850097656,-74.01136016845703,194 233 230 474 292 307
12264,153946,89865439,40.7845605532398,-73.9496986597311,264 201 130,3720,154027,89865439,40.774774755336,-73.981243878201,242 43 233 366 80 189 230 77 354
12133,167997,89865439,40.7791260657055,-73.9549048945782,81 237 339 201 289 302,19729,168211,89865439,40.7507947994239,-73.9935763902129,373 70 347 5 120
14844,151659,193351408,40.718096,-74.000222,470 201 228,30093,151744,193351408,40.7179713249207,-73.9886391162872,201 228
7695,161684,112880953,40.712315221706,-73.9630267998539,67 206 355 201,53137,161848,112880953,40.714718,-73.949522,254 355 201 165
18441,156819,19919079,40.82536697387695,-73.9735329151154,78 332 379,1314,156891,19919079,40.749156955893,-74.0310593837331,199 274 443 39
53340,166922,19919079,40.82536697387695,-73.9735329151154,78 332 379,14840,167122,19919079,40.749156955893,-74.0310593837331,199 274 443 39
50207,150935,152921742,40.6450893559763,-73.7845230102539,324 401 496 440 282 340 292 140 5 120,34518,151052,152921742,40.7354070032994,-73.8742010434286,318 141 11 403 221 103 458
1055,175135,355629525,40.729058,-73.99586,229 435 140 168,40860,175234,355629525,40.7291775541964,-73.9966106414795,194 379 229 26 435
42503,154206,105239267,40.7257467418786,-74.0091228788195,274 201 355,29757,154289,105239267,40.7260745775399,-74.0093696283067,39 205 123 443
17379,152320,11384701,40.7602673661267,-73.9834534569151,274 355 256 201,23309,152408,11384701,40.7135933068428,-73.9972900066398,2 201 355 74
24475,158537,10410322,40.7476029383991,-73.9862598722017,355 201 151 110,11742,158610,10410322,40.747785,-73.986556,355 201 474 325 214 110
6622,175596,366626529,40.7648018138662,-74.0232334875616,242 5 332 120,55757,175751,366626529,40.7550163876855,-73.9884464372792,402 39 163 20 443 362
55757,175751,366626529,40.7550163876855,-73.9884464372792,402 39 163 20 443 362,11336,175930,366626529,40.7548502578818,-73.9880049385823,318 313 333 11
28933,159745,227871044,40.8264751994178,-73.9958381652832,201 149 103 61,49438,159964,227871044,40.8134519502244,-73.9823198318481,318 141 11 221 78 458
3564,163941,227871044,40.6118674430301,-74.15393829345703,369 461 331 69,33046,164147,227871044,40.852682,-73.97168602,379 355 256 201 337
41757,167824,227871044,40.6118674430301,-74.15393829345703,369 461 331 69,55765,167926,227871044,40.8981812633899,-73.9715386486683,355 201 175 39
40372,168429,2690009,40.7440706611623,-73.9873838424683,233 230 249,39647,168573,2690009,40.733612,-73.993107,72 344 355 201 147
56797,144010,120142683,40.8445038001157,-73.8830700584595,54 371 245,396,144131,120142683,40.6450893559763,-73.7845230102539,324 401 496 440 282 340 292 140 5 120
26730,154152,120142683,40.6439659436829,-73.7827205657959,324 496 282 157 340 176 5 120,48632,154276,120142683,40.6450893559763,-73.7845230102539,324 401 496 440 282 340 292 140 5 120
43996,157797,120142683,40.8445038001157,-73.8830700584595,54 371 245,6324,157877,120142683,40.843202,-73.8869,27 254 250 368
38921,160723,120142683,40.825078813793,-73.92013549804688,369 401 461,23370,160867,120142683,40.8445038001157,-73.8830700584595,54 371 245
16151,162805,120142683,40.6439659436829,-73.7827205657959,324 496 282 157 340 176 5 120,6854,162898,120142683,40.64749,-73.786111,157 340 393 5 120
20649,170953,978745,40.9035,-73.866849,481 318 201,12852,171108,978745,40.9019603551835,-73.87130987646,54 371 245 27
8850,159789,25930091,40.7142160560063,-74.00596618652344,369 461,8535,159877,25930091,40.731470269209,-74.0022701025009,368 201 159
8535,159877,25930091,40.731470269209,-74.0022701025009,368 201 159,57138,160048,25930091,40.732051,-74.001434,72 355 201
25531,149052,1290132,40.88305,-73.98623702,149 201 56 323,3424,149275,1290132,40.750039,-73.988673,135 177 79 13
22601,155256,1290132,40.7510283062301,-73.9942502975464,177 135 173,22735,155378,1290132,40.7532328987665,-73.9785969257355,114 274 355 127 176 174
50527,159788,1290132,40.7105682803383,-74.0110681742743,318 11 221 240 458,21403,159855,1290132,40.73899,-73.989126,355 201 14
8181,164881,1290132,40.7844733586981,-73.9612054824829,369 440 461,1009,165001,1290132,40.7612358696181,-73.9859461784363,413 208 274 368
30352,168276,1290132,40.750039,-73.988673,135 117 79 13 177 392,46807,168463,1290132,40.7057248762412,-74.0011406481385,95 344 39 407 443
56980,169829,1290132,40.788645,-73.974259275,355 201 465 432 123,16781,169922,1290132,40.79517,-73.969564,72 355 201 38 368
21634,173789,1290132,40.7844733586981,-73.9612054824829,369 36 440 323 461 245,53745,173917,1290132,40.7512479441255,-73.9763597582493,194 191 157 177 215 233
53745,173917,1290132,40.7512479441255,-73.9763597582493,194 191 157 177 215 233,21215,174115,1290132,40.7529731982157,-73.9748101290555,135 177 304 173
21215,174115,1290132,40.7529731982157,-73.9748101290555,135 177 304 173,12399,174188,1290132,40.7553913608438,-73.9812496173994,312 355 201
14861,168145,174705740,40.7561607284724,-73.9901787042618,194 135 177,12669,168304,174705740,40.7557643260914,-73.9858122258866,194 135 127 177
26864,163837,274432295,40.7088766277,-73.8693603054816,318 11 352 68,58438,163936,274432295,40.7623924547448,-73.9301037076316,250 54 371 245
58149,165168,274432295,40.5748479003071,-73.9775669574738,316 378 278,15263,165366,274432295,40.765704,-73.930984,355 201 471 429 76
52683,148283,2710734,40.7281368631602,-74.0418004989624,369 461,48702,148374,2710734,40.7360635917357,-74.0293872356415,373 225 70 434 390 5 120
44888,154921,2710734,40.782136,-74.02183792,479 5 70 120,36482,155063,2710734,40.77037447,-74.02654,135 177 124
36482,155063,2710734,40.77037447,-74.02654,135 177 124,52520,155229,2710734,40.7372098404796,-74.0286684036255,318 136 78 201 65
13421,155609,1553928,40.7270679831814,-73.9838819633843,443 178 39 326,12184,155693,1553928,40.7272681545696,-73.9827245857061,274 164 39 443
27268,175481,1553928,40.77548,-73.911166,318 379 11 158 269 306 452 396,51857,175678,1553928,40.7729727980212,-73.9164546696958,274 142 114 39 443
12018,151191,209734623,40.781827,-73.948634,274 39 443 183 7,40019,151339,209734623,40.773889,-73.954641,355 201 72
10742,174787,15774004,40.8345921984155,-73.8506158731843,318 379 11 269 367 396,25324,174892,15774004,40.8527412530651,-73.891167640686,379 391 127 94 177 91
14041,160814,291009414,40.7702534291618,-73.9600995094353,237 201 490,12191,161006,291009414,40.761785,-73.969552,177 290 405 244
25487,176754,291009414,40.5751412694824,-73.9815044403076,237 201 272 211 6,45183,176832,291009414,40.5733484377664,-73.9803028106689,369 331 217 461 129
17424,162273,106512457,40.6874151875573,-73.9692252874374,318 11 480 156,6982,162396,106512457,40.71675,-73.9890789985657,215 201 368 159
6982,162396,106512457,40.71675,-73.9890789985657,215 201 368 159,55666,162552,106512457,40.7945601543307,-73.9662697265744,318 11 245 458 439
18513,169949,106512457,40.7197701375338,-73.9949371175598,274 422 39 423 443,39778,170018,106512457,40.72561027404,-73.9919757843018,355 201 206
16561,155074,35002865,40.707231731848,-73.9397392643102,338 201 368 159,35831,155312,35002865,40.7421883084845,-73.9879241890915,51 43 352 369 461
48452,155314,77526925,40.7637703263204,-73.9729735153327,135 177,11571,155418,77526925,40.7375356970809,-74.0038779423272,274 360 39 443
11571,155418,77526925,40.7375356970809,-74.0038779423272,274 360 39 443,52356,155567,77526925,40.7629681333333,-73.98915,182 145 477
48949,149124,117591655,40.6891886888994,-74.0446543693542,194 116 388 122 437 12 177,39240,149212,117591655,40.69883935,-74.03973,280 233 230 331 249
52677,170918,117591655,40.74998,-73.976909,355 201 46 206 257 24,44179,171020,117591655,40.7427619573347,-73.9769232273102,233 366 80 189 230 275 52 354 77 46
32227,141844,10885682,40.6896849354109,-74.1793870925903,5 364 388 31 340 363 292 120,20244,142007,10885682,40.6957046807133,-74.178614616394,31 260 5 388 340 292 120
8199,157996,69451701,40.7600296646382,-73.9781389467442,135 60 3 177,37171,158074,69451701,40.7513185809241,-73.972623408853,135 177 359 124
24005,162908,186747421,40.7469968301621,-74.0066381511212,158 39 163 443,25812,163082,186747421,40.7205913664233,-73.9970827102661,274 39 247 443
9910,173899,17269636,40.750234,-73.99153,233 230 347 469 334,2022,174070,17269636,40.750234,-73.99153,233 230 347 469 334
52333,155318,120380897,40.6405816638004,-73.7894946008847,274 39 157 443 183,57263,155409,120380897,40.640483,-73.789029,324 318 11 5 416 157 340 458
47398,154078,8345824,40.7408839808236,-74.0076595904337,5 459 248 138 102 90 120,54080,154257,8345824,40.7304720014782,-74.001873,318 274 201 71 325 412 62
9176,158427,17084943,40.764295,-73.966705,477 60,41311,158551,17084943,40.7429082564473,-73.9802395158417,274 453 39 443
748,144856,45650292,40.7616800076938,-73.9736220715553,51 3,58462,145084,45650292,40.761318625,-73.9733847,51 355 201 206 368
5593,153465,218473767,40.741017,-74.005414,475 135 56 177,12590,153527,218473767,40.7410634110598,-74.0019727438038,135 370 177
36934,153796,7325136,40.57999504,-73.96755956,379 91 177 135 100,20603,153915,7325136,40.5861599477996,-73.9880332300393,481 0 201 184
42366,160954,5008562,40.8122096833333,-74.125172,199 355 201 397 132,54307,161098,5008562,40.75521,-74.031585,95 117 39 407 443
2892,150938,382637829,40.7193528174804,-73.9848251046836,318 11 88 124,51153,151144,382637829,40.629711,-74.112097,170 375 177 204
34777,150797,5924870,40.87911795,-74.15202706,318 11 197 386,21863,150913,5924870,40.8762380300242,-74.1768411606481,54 245 93 371
51520,173925,5924870,40.86590925,-74.14813755,423,23176,174121,5924870,40.8762380300242,-74.1768411606481,54 245 93 371
9036,174150,5924870,40.851698,-74.172475,201 149,27417,174264,5924870,40.8762380300242,-74.1768411606481,54 245 93 371
30011,150760,152942,40.8502376606298,-73.9469683170319,312 248 352 461 35 288,49609,150858,152942,40.8096029445019,-73.9635014533997,229 435
45245,143555,135119,40.7427416356436,-73.9965677261353,355 201 126 94 33,23804,143618,135119,40.742778214683,-73.9983379840851,318 136 201 368
45116,154991,135119,40.7411163257463,-74.0023801824314,135 79 13 177,28742,155222,135119,40.7466067095613,-74.0016746520996,318 136 233 488 201
24841,160930,135119,40.7480047461733,-74.0086269378662,318 294 379 11 220 396 335 349 118 269,10940,161032,135119,40.7452086435588,-74.0023612976074,318 262 201 349 202 228 240
37977,148275,64604612,40.7738413915592,-74.020375479007,318 207 11 201 114 352 458,1020,148342,64604612,40.7982436003084,-74.0578697848587,384
52672,151277,3090974,40.714838,-73.943462,274 279 39 443 332,35481,151431,3090974,40.71259,-73.962725,233 77 230 235 254
16415,152399,3090974,40.736842605924,-73.989955783943,318 185 11 85 333 89,42484,152616,3090974,40.719172424772,-73.9615166187286,444 158 230 385 3 306 233 405
20317,172359,1676968,40.6907076701503,-73.991998835039,450 444 80 230 77 21 233 303,12885,172433,1676968,40.692244,-73.9870727062225,201 286 478 303
44978,150051,105526651,40.70819,-74.00648,318 379 11 269 396 140,6841,150198,105526651,40.72424,-73.997779,318 268 379 11 269 396 74
6841,150198,105526651,40.72424,-73.997779,318 268 379 11 269 396 74,39919,150270,105526651,40.73757,-74.0017,318 268 409 11 269 396 379
47312,170406,105526651,40.7172429021112,-74.0164448908528,369 212 352 231 461 78 301,44383,170473,105526651,40.7363283634186,-73.9901733702785,369 43 250 19 231 461
58770,146297,165151081,40.7223070663595,-73.9873516559601,105 224 201 24 0 184,887,146360,165151081,40.7335224865823,-73.9996256508838,201 272 237 6
43534,150749,165151081,40.7140765881723,-73.9902599474228,2 482 201 228 252,43273,150834,165151081,40.713544,-73.99692817,201 74 228 27
2938,135413,68695224,40.763771263361,-73.9764404296875,126 355 201 127 166,25227,135601,68695224,40.7250065615565,-73.9984130859375,274 39 443
45504,154042,81116645,40.7332937324834,-74.0006872979439,318 136 233 488 201,36001,154240,81116645,40.7293345711086,-74.0036910027266,67 355 201 206
56186,150258,75520288,40.717981,-74.0003289,470 228 201,10548,150493,75520288,40.718096,-74.000222,470 201 228
24454,149018,64842674,40.7587185336162,-73.9784603467817,318 399 11 216 458,23062,149079,64842674,40.708589,-74.009538,318 136 203 201 388
23062,149079,64842674,40.708589,-74.009538,318 136 203 201 388,36492,149295,64842674,40.81774434,-73.862332,177 405 244
53404,158169,799487,40.7456963443396,-74.00871276855469,233 42 230,29718,158328,799487,40.7442843333705,-74.0064832132209,352 274 443 39
23998,168525,103790777,40.7103381604492,-73.9573501119122,237 201 74 484 472,3744,168624,103790777,40.6939611081597,-73.9868911665135,471 355 201 484 472 160
50671,158109,291258839,40.6274335791784,-74.1650990848586,349 371 54 245,50610,158310,291258839,40.62078,-74.107699,318 11 49
16452,161420,291258839,40.6444055420497,-74.0729570388794,331 5 69 157 421 118 427 120,12569,161623,291258839,40.58100029,-74.098772,201 149 103
52358,158107,87409304,40.7291551801063,-73.9870289031784,9 201 127 23 355,31983,158342,87409304,40.7811844364976,-73.9732030930065,22 40 230 249 147 206 233
3755,169899,82296995,40.7632024334365,-73.9832639694214,233 315 230 284 385 77 74 104,31255,170094,82296995,40.7614407771852,-73.9702989152596,195 201
22851,173900,82296995,40.762198955988,-73.973421191543,51 135 313 177 260,14154,174071,82296995,40.7331624740984,-73.9910404401836,318 11 497 64 74 333 458
37666,167154,36963591,40.7199718843956,-73.9880848809929,355 201 71 114 206,23229,167253,36963591,40.7140610190723,-73.956001228245,274 39 407 443
50388,149855,196987576,40.716722,-73.997818,445 355 201 228,37386,149925,196987576,40.7162942788041,-73.9965382330251,470 228 201
15717,148131,3150471,40.7630399097068,-73.92803192138672,478 201 74,4879,148200,3150471,40.76101,-73.984448,318 379 11 3 74 458
31533,169895,274601819,40.5784008404354,-73.936185836792,435 229,16665,170051,274601819,40.6390610644804,-74.0227796966706,194 177
17764,176851,274601819,40.6192298019237,-74.0330457687378,201 318 136 203,8911,176914,274601819,40.6079790337861,-73.9187740690889,318 460 11 469 68
3357,144838,381931174,40.727135,-73.958075,318 63 379 11 269 389 396,32255,145045,381931174,40.7179567458332,-73.9577293395996,318 67 11 259 458
53487,154126,7770804,40.7572400111125,-73.8373776914223,318 207 11 158 114 201 458,51542,154266,7770804,40.8402997342528,-73.8429946944101,369 43 461 352
29833,170820,143008271,40.7736144715845,-73.9641058682518,51 233 230 249 206,8845,170965,143008271,40.7019113984908,-74.0096335925218,5 388 334 325 78 118 120
10741,174786,143008271,40.763562,-73.985278,201 318 136 203,6747,174932,143008271,40.7574885044157,-73.9850546682068,318 136 203 201 74
30556,149575,4863067,40.7396851826207,-74.0060198307037,293 355 201,49863,149814,4863067,40.7507947994239,-73.9935763902129,70 347 373 5 120
29605,149746,3052447,40.8372061235729,-73.9703735290701,355 201 293 147,20323,149911,3052447,40.7813084180947,-74.0053642135488,317 355 201 147
50494,165591,13303178,40.8104202152788,-74.1298684109611,245 54 371,47499,165820,13303178,40.8169882523648,-74.1063776044265,245 54
26223,148205,15172876,40.8016834177622,-74.1705545410684,318 379 11 269 396,11432,148342,15172876,40.8891036811921,-74.0683650970459,199 355 201 413
11432,148342,15172876,40.8891036811921,-74.0683650970459,199 355 201 413,4916,148557,15172876,40.8707769010677,-74.1801944375038,194 443 39 205
3502,153850,15172876,40.8821407898918,-74.0422647901029,383 5 157 70 120,27448,153971,15172876,40.9119558657582,-74.0297627449036,318 11 396 269 379
27448,153971,15172876,40.9119558657582,-74.0297627449036,318 11 396 269 379,28196,154120,15172876,40.8891036811921,-74.0683650970459,199 355 201 339 4
19850,168658,15172876,40.8707769010677,-74.1801944375038,39 205 443,50737,168758,15172876,40.8567752617589,-74.1442304163648,158 39 443
46684,165835,51445,40.7623378626252,-73.9824031927985,443 39 205,50308,165945,51445,40.7618697271208,-73.9794874191284,201 171 41 484 154
27549,159710,139325351,40.7424296530804,-74.0063971365555,318 11 243 473 458,13895,159793,139325351,40.7424296530804,-74.0063971365555,318 11 243 473 458
52542,160910,139325351,40.757985223341,-73.9860320091248,460 77 230 284 385 74 233,31658,161118,139325351,40.7582127737546,-73.9868259429932,206 355 201 74
53455,161119,105910957,40.6460010969802,-73.7761545181274,274 201 208,24586,161298,105910957,40.7173428128137,-73.8569618445625,355 201 20
9429,172137,393056066,40.7459831237793,-73.95361328125,467 141 54 245 371,2855,172273,393056066,40.7756158523641,-73.9536162640663,447 54 371 245 27
54165,172273,393056066,40.7181193797534,-74.00527954101562,369 467 141 493 461,16240,172385,393056066,40.7181193797534,-74.00527954101562,369 461 493 303
36408,173553,393056066,40.7780778090606,-73.9544916153504,318 11 264 137,57279,173673,393056066,40.7561607284724,-73.9901787042618,194 177 135
20921,174094,58819616,40.773839,-73.87122,37 5 112 340 120,37922,174224,58819616,40.7556485124933,-73.8831016400291,206 201 355 133
30323,159304,20335832,40.729662165384,-74.0476377575846,163 54 371 245,31834,159473,20335832,40.729662165384,-74.0476377575846,163 54 371 245
48907,163963,20335832,40.7491101496642,-73.98845672607422,70 390 373 5 120,26076,164067,20335832,40.718889,-74.043618,274 443 360 39
42358,172524,5398297,40.7250467972628,-73.981307009374,274 164 39 443,28772,172656,5398297,40.7268229974521,-73.9854709755758,180 355 201 432
39764,161180,21634752,40.7759268076325,-73.8746023178101,191 37 5 112 340 157 120,54206,161266,21634752,40.7756018220129,-73.8739156723022,340 5 150 291 206 120
30399,159856,19777225,40.7306572587406,-73.9999794960022,355 201 423 380,44085,159947,19777225,40.730517,-74.0002,233 230 385 3
12759,148519,134133196,40.7172411518637,-73.9961493015289,318 63 379 11 269 336 389 396,33170,148629,134133196,40.728737,-73.976033,318 63 379 11 269 389 396
32390,149139,134133196,40.729755,-73.982863,274 443 39 8,49611,149234,134133196,40.7780066069121,-73.9541127752815,318 268 379 11 396 269
16233,149290,134133196,40.7144900646457,-74.0067127508062,387 318 136 201,58109,149395,134133196,40.76117397796,-73.978080970927,318 411 11 56 449 458
43368,150459,134133196,40.715012,-74.005457,201 228,5516,150546,134133196,40.718096,-74.000222,470 201 228
36246,151476,134133196,40.717026,-73.998079,470 228 201 329,6049,151540,134133196,40.718096,-74.000222,470 201 228
12351,152751,134133196,40.7120330330642,-74.006992992512,318 136 203 201 352,3696,152818,134133196,40.7181112579947,-74.0000330945055,470 318 136 203 201
58084,154690,134133196,40.773343,-73.963598,51 229 435,53825,154871,134133196,40.7155497173582,-74.0090078115463,318 136 203 201
33546,155672,134133196,40.7143583687043,-74.0099197626114,201 130,58549,155749,134133196,40.7369261497097,-74.005983968022,274 39 443 137 8
58549,155749,134133196,40.7369261497097,-74.005983968022,274 39 443 137 8,8432,155825,134133196,40.727612,-74.007306,318 136 203 201 225
8432,155825,134133196,40.727612,-74.007306,318 136 203 201 225,12644,155897,134133196,40.773067,-73.95956,199 274 39 443 27 267
11146,158987,134133196,40.7696020787099,-73.9926989767566,157 233 181 230 168,57725,159157,134133196,40.7226384919777,-73.998001606428,318 136 203 201 87
37536,149869,3009872,40.731024,-74.001585,201 130,44997,150066,3009872,40.7627077,-73.9196418,194 447 349 408 177 464
46980,136547,39997191,40.6957697560693,-74.1773271560669,5 157 340 363 120,50268,136731,39997191,40.7408839808236,-74.0076595904337,5 459 248 138 102 90 120
57672,158228,18445739,40.6688238435498,-73.9934163324229,136 201 159,47244,158372,18445739,40.8406647064336,-74.1617918014526,332 232 5 120
46481,149518,90337457,40.7390715260971,-73.983797804556,274 344 114 39 10 443,9627,149579,90337457,40.7454331034641,-73.9791949734214,274 39 443 205 145
32291,176743,90337457,40.7820942299486,-73.9600478509703,379 135 328 91 177 81,34199,176839,90337457,40.726936,-73.991424,451 443 39 205
34199,176839,90337457,40.726936,-73.991424,451 443 39 205,48202,176963,90337457,40.722342,-73.983208,274 39 114 382 443
7716,150749,1607525,40.6777514768422,-73.9689271639004,274 201 39 175,28483,150983,1607525,40.6844965951624,-73.9765835925456,318 141 411 6 11 221 458
6828,158173,1607525,40.773839,-73.87122,37 38 340 139 112 120 5,7464,158323,1607525,40.7643238363402,-73.9817190170288,163 158 443 39
47463,172582,10762621,40.740972,-73.981531,274 39 382 443,58743,172674,10762621,40.740548,-73.98192,318 201 382 412 62
31055,151100,35182394,40.7282009570635,-73.988578433849,274 39 273 407 443 183,16519,151200,35182394,40.7223314598786,-73.9833498001099,274 201 273 446 39 407 117 443 59 183 349
16519,151200,35182394,40.7223314598786,-73.9833498001099,274 201 273 446 39 407 117 443 59 183 349,50413,151366,35182394,40.7213414881506,-73.9888797300267,338 54 273 245
50413,151366,35182394,40.7213414881506,-73.9888797300267,338 54 273 245,46927,151433,35182394,40.7224183617178,-73.9863203465939,274 39 443 154 183
25838,163732,5758958,40.7428118050969,-74.0004233213868,201 318 136 203,57360,163948,5758958,40.7424423945669,-74.0063856596638,355 201 14 220
9000,169319,5758958,40.714049,-73.949311,481 318 201,14464,169401,5758958,40.773839,-73.87122,191 37 5 112 227 340 215 120
21917,175625,109418846,40.7492076843841,-73.844690322876,21 233 378 352 460 450 379 230,9816,175702,109418846,40.748852,-73.846746,201 378 39 46 460 274 379 21 443 8
26674,152586,175415090,40.717026,-73.998079,470 228 201 329,27793,152812,175415090,40.7153996532762,-73.9971522773432,201 228
18444,142047,479907,40.60559,-73.985177,149 201 175,28157,142140,479907,40.600632,-73.973966,379 82 177
7600,170142,156635624,40.7779401540756,-73.9003183166667,39 163 443,4487,170281,156635624,40.809074771971,-73.9481315957655,274 422 158 39 103 443
43296,148988,104390285,40.6450893559763,-73.7845230102539,324 401 496 440 282 340 292 140 5 120,10032,149157,104390285,40.7572375522119,-73.9798307418823,369 338 428 461
15047,145308,126992350,40.723955,-73.991829,318 114 11 201 458 483 207,28419,145393,126992350,40.726368,-73.98977,355 201 413 94 380
11841,166698,126992350,40.7387711109832,-73.9887448641771,318 11 269 396 214 379,30095,166912,126992350,40.7263552517613,-74.0057623386383,274 39 443 8
48616,175926,12827478,40.7561191382642,-73.9725315775398,387 274 459 39 143 443,45484,176018,12827478,40.7559494251631,-73.9724278450012,5 459 143 120
41551,163629,365885897,40.7582219785287,-73.9819670158498,451 201,43812,163818,365885897,40.773839,-73.87122,191 37 5 112 227 340 215 120
16203,163082,96906133,40.746925354003906,-73.9349594116211,70 373 182 5 120,16422,163238,96906133,40.7592494333333,-73.9790409166667,233 230
35524,139586,902240,40.729836,-74.007325,58 167 349 454 461 193,18452,139686,902240,40.7457876508041,-73.9881709658848,5 459 240 120
49229,154072,290152103,40.736408,-73.988934,274 5 459 352 120 133,46047,154165,290152103,40.743938658744,-73.9839986737282,459 352 5 120
48438,175155,279176144,40.75021042,-74.060506,318 11 201 114 207 53 255 458,10622,175256,279176144,40.732369,-74.0382901,318 11 492 197
52444,169857,147386119,40.6685627177218,-74.2172813415527,477,53295,170049,147386119,40.6685627177218,-74.2172813415527,477
35118,170050,147386119,40.8934914588773,-74.2307889461517,163 39 443 75,57782,170275,147386119,40.8934914588773,-74.2307889461517,163 39 443 75
42158,150006,53856881,40.712753986241,-73.9663730401573,274 443 39,58225,150126,53856881,40.7177589688527,-73.9585841887138,431 274 355 201 432
43409,153954,380523627,40.7365853685014,-73.990845317291,318 136 43 149 19 201,47926,154018,380523627,40.774774755336,-73.981243878201,242 43 233 366 80 189 230 77 354 74
25815,151282,5631979,40.80295838,-73.956417,355 201 165 206,18249,151385,5631979,40.7987487771437,-73.9530393910517,201 0 184
2985,160976,5631979,40.8377588647625,-73.9377629756927,233 230 301 249,53679,161102,5631979,40.7330692626726,-73.9814217932717,201 318 136 203
8867,150864,1029102,40.7721081261999,-73.9759039878845,369 191 352 335 461,15865,151052,1029102,40.7635559211765,-73.9728677272797,318 399 11 216 458
1679,167750,249626281,40.7523099220072,-73.9874593296194,318 136 203 201 74,53500,167918,249626281,40.7952565147313,-73.9310537942232,318 207 11 158 114 201 458
9046,160844,286977748,40.6802271426775,-73.9679170399904,183 274 39 273 443,45537,160932,286977748,40.679372,-73.9682,274 39 273 443 462
50211,174294,85413358,40.8282772116192,-73.9265534443904,233 230 420 21 27 495,56546,174369,85413358,40.644229888916016,-73.97407531738281,379 391 177 307 91
32871,169316,15270196,40.7402320401463,-73.9863746531401,184 352 201 0,36420,169399,15270196,40.743654,-73.9849635,318 11 161 27 297
848,161002,18634434,40.7314079382105,-73.9578437435796,155 201 175 39,35343,161068,18634434,40.7332583753425,-73.9576715466297,407 39 155 95 443
3230,165678,370718163,40.7388763371101,-73.9906346797943,39 247 389 359 443,6671,165772,370718163,40.755786,-73.991209,443 39 247
3245,176967,136628,40.7111889599999,-74.0148668947405,9 379 135 177 59 359,3142,177095,136628,40.7393071806665,-73.9894008636475,135 79 334 13 177
51083,153713,3715670,40.7241351904122,-73.9977892745098,318 11 456 114 201 74,12393,153818,3715670,40.724122,-73.997637,177 74 135
11786,136107,35473339,40.725005,-73.996777,74 177 135,34806,136319,35473339,40.7261346530655,-73.9961709532403,318 379 11 269 127 373 396 74
56997,166357,35473339,40.725005,-73.996777,74 177 135,45564,166564,35473339,40.7261346530655,-73.9961709532403,318 379 11 269 127 373 396 74
12922,159887,92086400,40.7409751041346,-74.0082104767873,39 400 248 138 163 443,9298,159959,92086400,40.7392380833029,-73.9835965633392,318 213 11 410 487 47
25709,147702,130542226,40.7137904972443,-74.014287336531,135 353 206 177 186 441,28312,147804,130542226,40.7422498488272,-73.9847660064697,141 201 467 41 266
48138,172136,87997517,40.7744006196493,-73.9831951957794,158 56 5 459 120,49971,172329,87997517,40.7615390516589,-73.9851464935393,355 201 56 459 380
49971,172329,87997517,40.7615390516589,-73.9851464935393,355 201 56 459 380,32565,172545,87997517,40.769719307503,-73.9739513397217,369 191 352 461
27747,158465,169242750,40.7417748813651,-73.985341622225,135 364 177,11348,158530,169242750,40.7163695176766,-74.0096967143454,109 355 201 234 20 86 206 52
